time,watt_hi.common@irr_1:VALUE,watt_hi.common@irr_2:VALUE,watt_hi.common@irr_3:VALUE,watt.common@irr_dav_1:VALUE
2025-07-08 01:36:25,0.0,0.0,0.0,0.1259310344827586
2025-07-08 01:37:25,0.0,0.0,0.0,0.1031724137931034
2025-07-08 01:38:25,0.0,0.0,0.0,0.08041379310344826
2025-07-08 01:39:25,0.0,0.0,0.0,0.05765517241379309
2025-07-08 01:40:25,0.0,0.0,0.0,0.03489655172413793
2025-07-08 01:41:25,0.0,0.0,0.0,0.01213793103448276
2025-07-08 01:42:25,0.0,0.0,0.0,0.007228915662650603
2025-07-08 01:43:25,0.0,0.0,0.0,0.02271944922547332
2025-07-08 01:44:25,0.0,0.0,0.0,0.03820998278829604
2025-07-08 01:45:25,0.0,0.0,0.0,0.05370051635111876
2025-07-08 01:46:25,0.0,0.0,0.0,0.06919104991394148
2025-07-08 01:47:25,0.0,0.0,0.0,0.0846815834767642
2025-07-08 01:48:25,0.0,0.0,0.0,0.1001721170395869
2025-07-08 01:49:25,0.0,0.0,0.0,0.1156626506024096
2025-07-08 01:50:25,0.0,0.0,0.0,0.1311531841652324
2025-07-08 01:51:25,0.0,0.0,0.0,0.1466437177280551
2025-07-08 01:52:25,0.0,0.0,0.0,0.1621134020618557
2025-07-08 01:53:25,0.0,0.0,0.0,0.1775773195876289
2025-07-08 01:54:25,0.0,0.0,0.0,0.1930412371134021
2025-07-08 01:55:25,0.0,0.0,0.0,0.2085051546391753
2025-07-08 01:56:25,0.0,0.0,0.0,0.2239690721649485
2025-07-08 01:57:25,0.0,0.0,0.0,0.2394329896907217
2025-07-08 01:58:25,0.0,0.0,0.0,0.2548969072164948
2025-07-08 01:59:25,0.0,0.0,0.0,0.270360824742268
2025-07-08 02:00:25,0.0,0.0,0.0,0.2858247422680412
2025-07-08 02:01:25,0.0,0.0,0.0,0.2980240549828179
2025-07-08 02:02:25,0.0,0.0,0.0,0.2743127147766323
2025-07-08 02:03:25,0.0,0.0,0.0,0.2506013745704467
2025-07-08 02:04:25,0.0,0.0,0.0,0.2268900343642612
2025-07-08 02:05:25,0.0,0.0,0.0,0.2031786941580756
2025-07-08 02:06:25,0.0,0.0,0.0,0.17946735395189
2025-07-08 02:07:25,0.0,0.0,0.0,0.1557560137457045
2025-07-08 02:08:25,0.0,0.0,0.0,0.1320446735395189
2025-07-08 02:09:25,0.0,0.0,0.0,0.1083333333333333
2025-07-08 02:10:25,0.0,0.0,0.0,0.08462199312714777
2025-07-08 02:11:25,0.0,0.0,0.0,0.06723367697594503
2025-07-08 02:12:25,0.0,0.0,0.0,0.0600171821305842
2025-07-08 02:13:25,0.0,0.0,0.0,0.05280068728522337
2025-07-08 02:14:25,0.0,0.0,0.0,0.04558419243986254
2025-07-08 02:15:25,0.0,0.0,0.0,0.03836769759450172
2025-07-08 02:16:25,0.0,0.0,0.0,0.03115120274914089
2025-07-08 02:17:25,0.0,0.0,0.0,0.02393470790378007
2025-07-08 02:18:25,0.0,0.0,0.0,0.01671821305841924
2025-07-08 02:19:25,0.0,0.0,0.0,0.009501718213058421
2025-07-08 02:20:25,0.0,0.0,0.0,0.002285223367697595
2025-07-08 02:21:25,0.0,0.0,0.0,0.0
2025-07-08 02:22:25,0.0,0.0,0.0,0.0
2025-07-08 02:23:25,0.0,0.0,0.0,0.0
2025-07-08 02:24:25,0.0,0.0,0.0,0.0
2025-07-08 02:25:25,0.0,0.0,0.0,0.0
2025-07-08 02:26:25,0.0,0.0,0.0,0.0
2025-07-08 02:27:25,0.0,0.0,0.0,0.0
2025-07-08 02:28:25,0.0,0.0,0.0,0.0
2025-07-08 02:29:25,0.0,0.0,0.0,0.0
2025-07-08 02:30:25,0.0,0.0,0.0,0.0003793103448275862
2025-07-08 02:31:25,0.0,0.0,0.0,0.02313793103448276
2025-07-08 02:32:25,0.0,0.0,0.0,0.04589655172413794
2025-07-08 02:33:25,0.0,0.0,0.0,0.06865517241379311
2025-07-08 02:34:25,0.0,0.0,0.0,0.09141379310344827
2025-07-08 02:35:25,0.0,0.0,0.0,0.1141724137931034
2025-07-08 02:36:25,0.0,0.0,0.0,0.1369310344827586
2025-07-08 02:37:25,0.0,0.0,0.0,0.1596896551724138
2025-07-08 02:38:25,0.0,0.0,0.0,0.182448275862069
2025-07-08 02:39:25,0.0,0.0,0.0,0.2052068965517241
2025-07-08 02:40:25,0.0,0.0,0.0,0.22
2025-07-08 02:41:25,0.0,0.0,0.0,0.22
2025-07-08 02:42:25,0.0,0.0,0.0,0.22
2025-07-08 02:43:25,0.0,0.0,0.0,0.22
2025-07-08 02:44:25,0.0,0.0,0.0,0.22
2025-07-08 02:45:25,0.0,0.0,0.0,0.22
2025-07-08 02:46:25,0.0,0.0,0.0,0.22
2025-07-08 02:47:25,0.0,0.0,0.0,0.22
2025-07-08 02:48:25,0.0,0.0,0.0,0.22
2025-07-08 02:49:25,0.0,0.0,0.0,0.22
2025-07-08 02:50:25,0.0,0.0,0.0,0.22
2025-07-08 02:51:25,0.0,0.0,0.0,0.22
2025-07-08 02:52:25,0.0,0.0,0.0,0.22
2025-07-08 02:53:25,0.0,0.0,0.0,0.22
2025-07-08 02:54:25,0.0,0.0,0.0,0.22
2025-07-08 02:55:25,0.0,0.0,0.0,0.22
2025-07-08 02:56:25,0.0,0.0,0.0,0.22
2025-07-08 02:57:25,0.0,0.0,0.0,0.22
2025-07-08 02:58:25,0.0,0.0,0.0,0.22
2025-07-08 02:59:25,0.0,0.0,0.0,0.22
2025-07-08 03:00:25,0.0,0.0,0.0,0.22
2025-07-08 03:01:25,0.0,0.0,0.0,0.22
2025-07-08 03:02:25,0.0,0.0,0.0,0.22
2025-07-08 03:03:25,0.0,0.0,0.0,0.22
2025-07-08 03:04:25,0.0,0.0,0.0,0.22
2025-07-08 03:05:25,0.0,0.0,0.0,0.22
2025-07-08 03:06:25,0.0,0.0,0.0,0.22
2025-07-08 03:07:25,0.0,0.0,0.0,0.22
2025-07-08 03:08:25,0.0,0.0,0.0,0.22
2025-07-08 03:09:25,0.0,0.0,0.0,0.22
2025-07-08 03:10:25,0.0,0.0,0.0,0.22
2025-07-08 03:11:25,0.0,0.0,0.0,0.22
2025-07-08 03:12:25,0.0,0.0,0.0,0.22
2025-07-08 03:13:25,0.0,0.0,0.0,0.22
2025-07-08 03:14:25,0.0,0.0,0.0,0.22
2025-07-08 03:15:25,0.0,0.0,0.0,0.22
2025-07-08 03:16:25,0.0,0.0,0.0,0.22
2025-07-08 03:17:25,0.0,0.0,0.0,0.22
2025-07-08 03:18:25,0.0,0.0,0.0,0.22
2025-07-08 03:19:25,0.0,0.0,0.0,0.22
2025-07-08 03:20:25,0.0,0.0,0.0,0.22
2025-07-08 03:21:25,0.0,0.0,0.0,0.22
2025-07-08 03:22:25,0.0,0.0,0.0,0.22
2025-07-08 03:23:25,0.0,0.0,0.0,0.22
2025-07-08 03:24:25,0.0,0.0,0.0,0.22
2025-07-08 03:25:25,0.0,0.0,0.0,0.22
2025-07-08 03:26:25,0.0,0.0,0.0,0.22
2025-07-08 03:27:25,0.0,0.0,0.0,0.22
2025-07-08 03:28:25,0.0,0.0,0.0,0.22
2025-07-08 03:29:25,0.0,0.0,0.0,0.22
2025-07-08 03:30:25,0.0,0.0,0.0,0.22
2025-07-08 03:31:25,0.0,0.0,0.0,0.22
2025-07-08 03:32:25,0.0,0.0,0.0,0.22
2025-07-08 03:33:25,0.0,0.0,0.0,0.22
2025-07-08 03:34:25,0.0,0.0,0.0,0.22
2025-07-08 03:35:25,0.0,0.0,0.0,0.22
2025-07-08 03:36:25,0.0,0.0,0.0,0.22
2025-07-08 03:37:25,0.0,0.0,0.0,0.22
2025-07-08 03:38:25,0.0,0.0,0.0,0.2179381443298969
2025-07-08 03:39:25,0.0,0.0,0.0,0.2024742268041237
2025-07-08 03:40:25,0.0,0.0,0.0,0.1870103092783505
2025-07-08 03:41:25,0.0,0.0,0.0,0.1715463917525773
2025-07-08 03:42:25,0.0,0.0,0.0,0.1560824742268041
2025-07-08 03:43:25,0.0,0.0,0.0,0.1406185567010309
2025-07-08 03:44:25,0.0,0.0,0.0,0.1251546391752577
2025-07-08 03:45:25,0.0,0.0,0.0,0.1096907216494845
2025-07-08 03:46:25,0.0,0.0,0.0,0.09422680412371134
2025-07-08 03:47:25,0.0,0.0,0.0,0.07876288659793815
2025-07-08 03:48:25,0.0,0.0,0.0,0.07
2025-07-08 03:49:25,0.0,0.0,0.0,0.07
2025-07-08 03:50:25,0.0,0.0,0.0,0.07
2025-07-08 03:51:25,0.0,0.0,0.0,0.07
2025-07-08 03:52:25,0.0,0.0,0.0,0.07
2025-07-08 03:53:25,0.0,0.0,0.0,0.07
2025-07-08 03:54:25,0.0,0.0,0.0,0.07
2025-07-08 03:55:25,0.0,0.0,0.0,0.07
2025-07-08 03:56:25,0.0,0.0,0.0,0.07
2025-07-08 03:57:25,0.0,0.0,0.0,0.07
2025-07-08 03:58:25,0.0,0.0,0.0,0.07
2025-07-08 03:59:25,0.0,0.0,0.0,0.07
2025-07-08 04:00:25,0.0,0.0,0.0,0.07
2025-07-08 04:01:25,0.0,0.0,0.0,0.07
2025-07-08 04:02:25,0.0,0.0,0.0,0.07
2025-07-08 04:03:25,0.0,0.0,0.0,0.07
2025-07-08 04:04:25,0.0,0.0,0.0,0.07
2025-07-08 04:05:25,0.0,0.0,0.0,0.07
2025-07-08 04:06:25,0.0,0.0,0.0,0.07
2025-07-08 04:07:25,0.0,0.0,0.0,0.07
2025-07-08 04:08:25,0.0,0.0,0.0,0.07
2025-07-08 04:09:25,0.0,0.0,0.0,0.07
2025-07-08 04:10:25,0.0,0.0,0.0,0.07
2025-07-08 04:11:25,0.0,0.0,0.0,0.07
2025-07-08 04:12:25,0.0,0.0,0.0,0.07
2025-07-08 04:13:25,0.0,0.0,0.0,0.07
2025-07-08 04:14:25,0.0,0.0,0.0,0.07
2025-07-08 04:15:25,0.0,0.0,0.0,0.07
2025-07-08 04:16:25,0.0,0.0,0.0,0.07
2025-07-08 04:17:25,0.0,0.0,0.0,0.07
2025-07-08 04:18:25,0.0,0.0,0.0,0.07
2025-07-08 04:19:25,0.0,0.0,0.0,0.07
2025-07-08 04:20:25,0.0,0.0,0.0,0.07
2025-07-08 04:21:25,0.0,0.0,0.0,0.07
2025-07-08 04:22:25,0.0,0.0,0.0,0.07
2025-07-08 04:23:25,0.0,0.0,0.0,0.07
2025-07-08 04:24:25,0.0,0.0,0.0,0.07
2025-07-08 04:25:25,0.0,0.0,0.0,0.07
2025-07-08 04:26:25,0.0,0.0,0.0,0.07
2025-07-08 04:27:25,0.0,0.0,0.0,0.07
2025-07-08 04:28:25,0.0,0.0,0.0,0.07
2025-07-08 04:29:25,0.0,0.0,0.0,0.07
2025-07-08 04:30:25,0.0,0.0,0.0,0.07
2025-07-08 04:31:25,0.0,0.0,0.0,0.07
2025-07-08 04:32:25,0.0,0.0,0.0,0.07
2025-07-08 04:33:25,0.0,0.0,0.0,0.07
2025-07-08 04:34:25,0.0,0.0,0.0,0.07
2025-07-08 04:35:25,0.0,0.0,0.0,0.07
2025-07-08 04:36:25,0.0,0.0,0.0,0.07
2025-07-08 04:37:25,0.0,0.0,0.0,0.07
2025-07-08 04:38:25,0.0,0.0,0.0,0.07
2025-07-08 04:39:25,0.0,0.0,0.0,0.07
2025-07-08 04:40:25,0.0,0.0,0.0,0.07
2025-07-08 04:41:25,0.0,0.0,0.0,0.07
2025-07-08 04:42:25,0.0,0.0,0.0,0.07
2025-07-08 04:43:25,0.0,0.0,0.0,0.07
2025-07-08 04:44:25,0.0,0.0,0.0,0.07
2025-07-08 04:45:25,0.0,0.0,0.0,0.07
2025-07-08 04:46:25,0.0,0.0,0.0,0.07
2025-07-08 04:47:25,0.0,0.0,0.0,0.07
2025-07-08 04:48:25,0.0,0.0,0.0,0.07
2025-07-08 04:49:25,0.0,0.0,0.0,0.07
2025-07-08 04:50:25,0.0,0.0,0.0,0.07
2025-07-08 04:51:25,0.0,0.0,0.0,0.07
2025-07-08 04:52:25,0.0,0.0,0.0,0.07
2025-07-08 04:53:25,0.0,0.0,0.0,0.07
2025-07-08 04:54:25,0.0,0.0,0.0,0.07
2025-07-08 04:55:25,0.0,0.0,0.0,0.07
2025-07-08 04:56:25,0.0,0.0,0.0,0.07
2025-07-08 04:57:25,0.0,0.0,0.0,0.07
2025-07-08 04:58:25,0.0,0.0,0.0,0.07
2025-07-08 04:59:25,0.0,0.0,0.0,0.07
2025-07-08 05:00:25,0.0,0.0,0.0,0.07
2025-07-08 05:01:25,0.0,0.0,0.0,0.07
2025-07-08 05:02:25,0.0,0.0,0.0,0.07
2025-07-08 05:03:25,0.0,0.0,0.0,0.07
2025-07-08 05:04:25,0.0,0.0,0.0,0.07
2025-07-08 05:05:25,0.0,0.0,0.0,0.07
2025-07-08 05:06:25,0.0,0.0,0.0,0.07
2025-07-08 05:07:25,0.0,0.0,0.0,0.07
2025-07-08 05:08:25,0.0,0.0,0.0,0.07
2025-07-08 05:09:25,0.0,0.0,0.0,0.07
2025-07-08 05:10:25,0.0,0.0,0.0,0.07
2025-07-08 05:11:25,0.0,0.0,0.0,0.07
2025-07-08 05:12:25,0.0,0.0,0.0,0.07
2025-07-08 05:13:25,0.0,0.0,0.0,0.07
2025-07-08 05:14:25,0.0,0.0,0.0,0.07
2025-07-08 05:15:25,0.0,0.0,0.0,0.07
2025-07-08 05:16:25,0.0,0.0,0.0,0.07
2025-07-08 05:17:25,0.0,0.0,0.0,0.07
2025-07-08 05:18:25,0.0,0.0,0.0,0.07
2025-07-08 05:19:25,0.0,0.0,0.0,0.07
2025-07-08 05:20:25,0.0,0.0,0.0,0.07
2025-07-08 05:21:25,0.0,0.0,0.0,0.07
2025-07-08 05:22:25,0.0,0.0,0.0,0.07
2025-07-08 05:23:25,0.0,0.0,0.0,0.07
2025-07-08 05:24:25,0.0,0.0,0.0,0.07
2025-07-08 05:25:25,0.0,0.0,0.0,0.07
2025-07-08 05:26:25,0.0,0.0,0.0,0.07
2025-07-08 05:27:25,0.0,0.0,0.0,0.07
2025-07-08 05:28:25,0.0,0.0,0.0,0.07
2025-07-08 05:29:25,0.0,0.0,0.0,0.07
2025-07-08 05:30:25,0.0,0.0,0.0,0.07
2025-07-08 05:31:25,0.0,0.0,0.0,0.07
2025-07-08 05:32:25,0.0,0.0,0.0,0.07
2025-07-08 05:33:25,0.0,0.0,0.0,0.07
2025-07-08 05:34:25,0.0,0.0,0.0,0.07
2025-07-08 05:35:25,0.0,0.0,0.0,0.07
2025-07-08 05:36:25,0.0,0.0,0.0,0.07
2025-07-08 05:37:25,0.0,0.0,0.0,0.07
2025-07-08 05:38:25,0.0,0.0,0.0,0.07
2025-07-08 05:39:25,0.7171314741035857,0.0,1.217557251908397,0.07
2025-07-08 05:40:25,1.912350597609562,0.0,2.477099236641221,0.07
2025-07-08 05:41:25,3.107569721115538,0.0,3.736641221374046,0.07
2025-07-08 05:42:25,4.302788844621514,0.0,4.996183206106871,0.07
2025-07-08 05:43:25,5.49800796812749,0.0,6.255725190839695,0.07
2025-07-08 05:44:25,6.693227091633466,1.443298969072165,7.51526717557252,0.07
2025-07-08 05:45:25,7.888446215139442,4.536082474226804,8.774809160305344,23.90447204968944
2025-07-08 05:46:25,9.08366533864542,7.628865979381443,10.03435114503817,49.90571428571428
2025-07-08 05:47:25,10.15819209039548,10.08777429467085,11.12173913043478,74.0
2025-07-08 05:48:25,10.8361581920904,10.46394984326019,11.64347826086957,77.53620689655172
2025-07-08 05:49:25,11.51412429378531,10.84012539184953,12.16521739130435,81.31176470588235
2025-07-08 05:50:25,12.09042553191489,11.21630094043887,12.68695652173913,82.53289156626506
2025-07-08 05:51:25,12.40957446808511,11.59247648902821,13.16608996539792,84.94411764705883
2025-07-08 05:52:25,12.72872340425532,11.96865203761755,13.58131487889273,87.9337837837838
2025-07-08 05:53:25,13.04787234042553,12.25522041763341,13.99653979238754,90.60135135135135
2025-07-08 05:54:25,13.36702127659574,12.53364269141531,14.41176470588235,94.18371428571429
2025-07-08 05:55:25,13.68617021276596,12.81206496519722,14.82698961937716,96.6104347826087
2025-07-08 05:56:25,14.0072202166065,13.09048723897912,15.20527859237537,98.99927272727273
2025-07-08 05:57:25,14.44043321299639,13.36890951276102,15.55718475073314,100.6739473684211
2025-07-08 05:58:25,14.87364620938628,13.64733178654292,15.90909090909091,101.7002631578947
2025-07-08 05:59:25,15.30685920577617,13.92575406032483,16.26099706744868,103.412
2025-07-08 06:00:25,15.74007220216606,14.29830508474576,16.61290322580645,106.7954347826087
2025-07-08 06:01:25,16.24120603015075,14.70508474576271,16.96480938416422,110.9883333333333
2025-07-08 06:02:25,16.84422110552764,15.11186440677966,17.46753246753247,115.2735555555555
2025-07-08 06:03:25,17.44723618090452,15.51864406779661,17.98701298701299,117.76375
2025-07-08 06:04:25,18.05494505494505,15.92542372881356,18.50649350649351,121.970625
2025-07-08 06:05:25,18.71428571428572,16.26344086021505,19.02120141342756,125.7023076923077
2025-07-08 06:06:25,19.37362637362637,16.58602150537634,19.4452296819788,128.314
2025-07-08 06:07:25,20.02264150943396,16.90860215053764,19.86925795053003,130.1149152542373
2025-07-08 06:08:25,20.47547169811321,17.23118279569892,20.29328621908127,131.5942465753425
2025-07-08 06:09:25,20.92830188679245,17.55376344086022,20.71731448763251,134.06
2025-07-08 06:10:25,21.3811320754717,17.8763440860215,21.15094339622642,136.3191891891892
2025-07-08 06:11:25,21.83396226415094,18.25342465753425,21.60377358490566,138.2418644067797
2025-07-08 06:12:25,22.29803921568627,18.66438356164383,22.05660377358491,138.8797222222222
2025-07-08 06:13:25,22.76862745098039,19.07534246575342,22.50943396226415,142.1166666666667
2025-07-08 06:14:25,23.23921568627451,19.48630136986301,22.9622641509434,144.7190909090909
2025-07-08 06:15:25,23.70980392156863,19.8972602739726,23.45833333333333,146.1336764705882
2025-07-08 06:16:25,24.17624521072797,20.43062200956938,23.95833333333333,149.3277777777778
2025-07-08 06:17:25,24.6360153256705,21.00478468899522,24.45833333333333,151.7564285714286
2025-07-08 06:18:25,25.09578544061303,21.57894736842105,24.95833333333333,154.42125
2025-07-08 06:19:25,25.55555555555556,22.15094339622642,25.3416149068323,155.5192222222222
2025-07-08 06:20:25,26.01459854014599,22.71698113207547,25.71428571428572,158.3973333333333
2025-07-08 06:21:25,26.45255474452555,23.28301886792453,26.08695652173913,160.63
2025-07-08 06:22:25,26.89051094890511,23.84905660377359,26.45962732919255,163.7966666666667
2025-07-08 06:23:25,27.32846715328467,24.36666666666667,26.83229813664596,163.8223255813953
2025-07-08 06:24:25,27.76642335766423,24.86666666666667,27.18333333333333,167.7188888888889
2025-07-08 06:25:25,28.18421052631579,25.36666666666667,27.51666666666667,169.2073076923077
2025-07-08 06:26:25,28.57894736842105,25.86666666666667,27.85,169.0382352941176
2025-07-08 06:27:25,28.97368421052632,26.27414330218069,28.18333333333333,169.8725
2025-07-08 06:28:25,29.36842105263158,26.64797507788162,28.51666666666667,169.3526666666667
2025-07-08 06:29:25,29.76315789473684,27.02180685358256,28.85,174.2586956521739
2025-07-08 06:30:25,30.11320754716981,27.39563862928349,29.15751789976134,179.1039130434783
2025-07-08 06:31:25,30.39622641509434,27.76947040498442,29.44391408114559,179.1566666666667
2025-07-08 06:32:25,30.67924528301887,28.14886731391586,29.73031026252983,183.6873913043478
2025-07-08 06:33:25,30.9622641509434,28.53721682847896,30.01670644391408,186.855
2025-07-08 06:34:25,31.24528301886793,28.92556634304207,30.30310262529833,184.465
2025-07-08 06:35:25,31.52830188679246,29.31391585760518,30.58949880668258,183.115
2025-07-08 06:36:25,31.81132075471698,29.70226537216828,30.87589498806683,183.9211111111111
2025-07-08 06:37:25,32.12383900928793,30.08333333333333,31.30769230769231,191.042
2025-07-08 06:38:25,32.4953560371517,30.44047619047619,31.85067873303167,189.9053333333333
2025-07-08 06:39:25,32.86687306501548,30.79761904761905,32.39366515837104,193.0977777777778
2025-07-08 06:40:25,33.23839009287926,31.15476190476191,32.93665158371041,197.68
2025-07-08 06:41:25,33.60990712074303,31.51190476190476,32.75,194.4437837837838
2025-07-08 06:42:25,33.98142414860681,31.86904761904762,32.46698113207547,198.8555555555556
2025-07-08 06:43:25,33.62987012987013,31.56571428571429,32.18396226415095,203.2586046511628
2025-07-08 06:44:25,33.24025974025974,30.88,31.90094339622642,203.2023529411765
2025-07-08 06:45:25,32.85064935064935,30.19428571428572,31.61792452830189,189.9283333333333
2025-07-08 06:46:25,32.46103896103896,31.36507936507936,31.33490566037736,191.84
2025-07-08 06:47:25,32.07142857142857,30.35897435897436,31.05188679245283,183.5675
2025-07-08 06:48:25,34.35294117647059,32.24034334763949,33.34682080924856,189.284375
2025-07-08 06:49:25,35.05882352941176,32.75536480686696,34.04046242774567,195.8907692307692
2025-07-08 06:50:25,35.76470588235294,33.27038626609443,34.73410404624278,194.1085714285714
2025-07-08 06:51:25,36.5925925925926,33.78540772532189,35.54814814814815,195.885
2025-07-08 06:52:25,37.48148148148148,34.875,36.43703703703704,206.0631578947368
2025-07-08 06:53:25,38.70422535211267,36.21428571428572,37.55,220.0614285714286
2025-07-08 06:54:25,40.22764227642276,37.07142857142857,39.03030303030303,227.5958064516129
2025-07-08 06:55:25,41.20325203252033,37.92857142857143,39.93939393939394,231.7866666666667
2025-07-08 06:56:25,42.23913043478261,39.07843137254902,40.84848484848485,240.9283333333333
2025-07-08 06:57:25,43.54347826086956,40.16883116883117,41.58479532163743,247.8355555555555
2025-07-08 06:58:25,44.58646616541353,40.94805194805195,42.28654970760234,252.3156
2025-07-08 06:59:25,45.48872180451128,41.72727272727273,42.98830409356725,255.6349056603774
2025-07-08 07:00:25,46.1744966442953,42.28158844765343,43.89393939393939,263.175
2025-07-08 07:01:25,46.57718120805369,42.71480144404332,44.8030303030303,265.8139534883721
2025-07-08 07:02:25,46.97986577181209,43.14801444043321,45.2034632034632,268.5998039215686
2025-07-08 07:03:25,47.38255033557047,43.5812274368231,45.46320346320346,269.246862745098
2025-07-08 07:04:25,47.78523489932886,44.01055408970976,45.72294372294373,270.168
2025-07-08 07:05:25,48.15954415954416,44.32717678100264,45.98268398268399,274.43
2025-07-08 07:06:25,48.5014245014245,44.64379947229552,46.24242424242425,275.9825748502994
2025-07-08 07:07:25,48.84330484330484,44.9604221635884,46.5021645021645,276.6292814371258
2025-07-08 07:08:25,49.18518518518518,45.27704485488127,46.76190476190477,277.2759880239521
2025-07-08 07:09:25,49.52706552706552,45.59366754617415,47.07142857142857,279.6985714285714
2025-07-08 07:10:25,49.86894586894586,45.91029023746702,47.92857142857143,281.5622222222222
2025-07-08 07:11:25,50.74747474747475,46.75438596491228,48.78571428571428,289.132
2025-07-08 07:12:25,51.95959595959596,47.80701754385965,49.4945054945055,293.475641025641
2025-07-08 07:13:25,52.38795986622073,48.25925925925926,50.15384615384615,296.4425
2025-07-08 07:14:25,52.78929765886287,48.57671957671958,50.81318681318681,300.7
2025-07-08 07:15:25,53.19063545150502,48.89417989417989,51.19153674832962,300.6
2025-07-08 07:16:25,53.59197324414716,49.21164021164021,51.45879732739421,300.324
2025-07-08 07:17:25,53.9933110367893,49.52910052910052,51.7260579064588,304.0266071428571
2025-07-08 07:18:25,54.4140350877193,49.84656084656085,51.99331848552339,303.69625
2025-07-08 07:19:25,54.83508771929824,50.2719298245614,52.26057906458798,308.0185714285714
2025-07-08 07:20:25,55.25614035087719,50.79824561403509,52.52783964365256,311.566091954023
2025-07-08 07:21:25,55.67719298245614,51.32456140350877,52.79510022271715,312.6488505747126
2025-07-08 07:22:25,56.16867469879518,51.85087719298246,53.175,315.7778571428572
2025-07-08 07:23:25,56.89156626506024,52.50887573964497,53.925,320.9309090909091
2025-07-08 07:24:25,57.6144578313253,53.21893491124261,54.675,322.6786666666666
2025-07-08 07:25:25,58.30939226519337,53.92899408284023,55.28451882845188,327.92
2025-07-08 07:26:25,58.97237569060773,54.4954128440367,55.78661087866109,331.5455555555556
2025-07-08 07:27:25,59.6353591160221,55.04587155963303,56.28870292887029,333.6325
2025-07-08 07:28:25,60.33540372670807,55.59633027522936,56.7907949790795,337.1413461538461
2025-07-08 07:29:25,61.08074534161491,56.15686274509804,57.31390134529148,340.2731578947368
2025-07-08 07:30:25,61.82608695652174,56.74509803921568,57.85201793721973,345.1309523809524
2025-07-08 07:31:25,62.26744186046512,57.33333333333333,58.39013452914798,348.37
2025-07-08 07:32:25,62.61627906976744,57.92156862745098,58.92825112107623,349.27
2025-07-08 07:33:25,62.96511627906977,58.40944881889764,59.44827586206897,353.1733823529412
2025-07-08 07:34:25,63.31395348837209,58.88188976377953,59.96551724137931,356.0608333333333
2025-07-08 07:35:25,63.66279069767442,59.35433070866141,60.48275862068965,353.6569767441861
2025-07-08 07:36:25,64.03703703703704,59.8267716535433,61.0,362.28
2025-07-08 07:37:25,65.14814814814815,60.54676258992806,61.97560975609756,370.174705882353
2025-07-08 07:38:25,66.2074074074074,61.41007194244605,62.95121951219512,373.8245161290322
2025-07-08 07:39:25,67.09629629629629,62.44186046511628,64.08571428571429,383.4266666666667
2025-07-08 07:40:25,67.98518518518519,63.83720930232558,65.28915662650603,388.7626315789474
2025-07-08 07:41:25,69.61643835616438,64.72108843537416,66.73493975903615,394.9309302325581
2025-07-08 07:42:25,70.76666666666667,65.5374149659864,67.79674796747967,396.3966666666666
2025-07-08 07:43:25,71.76666666666667,66.50980392156863,68.77235772357723,403.4533333333334
2025-07-08 07:44:25,72.82882882882883,67.68627450980392,69.52873563218391,407.3152631578947
2025-07-08 07:45:25,73.90990990990991,68.55,70.2183908045977,414.24
2025-07-08 07:46:25,74.74324324324324,69.3,70.9080459770115,417.8444827586207
2025-07-08 07:47:25,75.55405405405405,70.03333333333333,71.5,421.9630769230769
2025-07-08 07:48:25,76.3375,70.53333333333333,72.07692307692308,424.2951948051948
2025-07-08 07:49:25,77.0875,71.03333333333333,72.65384615384616,425.8460869565217
2025-07-08 07:50:25,77.8375,71.53333333333333,72.65467625899281,431.1828571428571
2025-07-08 07:51:25,76.95555555555555,71.84,71.79136690647482,434.7353333333334
2025-07-08 07:52:25,77.61904761904762,71.55555555555556,73.5,438.8075
2025-07-08 07:53:25,71.66666666666667,66.33333333333333,68.66666666666667,406.7333333333333
2025-07-08 07:54:25,68.83333333333333,64.33333333333333,66.66666666666667,363.3966666666666
2025-07-08 07:55:25,77.04,70.9090909090909,74.04,424.5266666666666
2025-07-08 07:56:25,80.10191082802548,73.71428571428571,75.92307692307692,445.9916666666667
2025-07-08 07:57:25,80.86624203821657,74.73758865248227,76.82978723404256,452.0786206896552
2025-07-08 07:58:25,81.63057324840764,75.58865248226951,76.9250936329588,453.4726666666667
2025-07-08 07:59:25,81.12676056338029,75.12676056338029,76.47565543071161,461.4261538461539
2025-07-08 08:00:25,80.52631578947368,74.52631578947368,76.02621722846442,448.0766666666667
2025-07-08 08:01:25,81.87878787878788,75.87878787878788,75.57677902621722,460.5161538461539
2025-07-08 08:02:25,80.06060606060606,74.06060606060606,75.12734082397003,450.9141666666667
2025-07-08 08:03:25,75.38709677419355,70.21428571428571,71.625,420.58
2025-07-08 08:04:25,73.37037037037037,68.37037037037037,69.33333333333333,394.985
2025-07-08 08:05:25,82.92307692307692,76.19148936170212,78.76,465.3625
2025-07-08 08:06:25,76.0,71.0,73.0,423.5266666666666
2025-07-08 08:07:25,84.91891891891892,79.04918032786885,80.09302325581395,470.77
2025-07-08 08:08:25,83.29729729729729,80.0327868852459,81.02325581395348,467.8166666666667
2025-07-08 08:09:25,84.8695652173913,80.92307692307692,81.95348837209302,482.6527272727272
2025-07-08 08:10:25,84.36,78.85,79.85,474.5733333333333
