time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-08 13:34:00+02:00,49.86695470585775,84.20763873415541,123.44319130205,598.8756512605041
2025-09-08 13:35:00+02:00,49.70360141573978,83.78988029576504,123.29353748302754,595.3962678571428
2025-09-08 13:36:00+02:00,49.54024812562184,83.37212185737472,123.14388366400505,593.5616666666667
2025-09-08 13:37:00+02:00,49.39948395384033,82.95668429919775,122.38049802151686,590.4119781144781
2025-09-08 13:38:00+02:00,49.86087613045822,82.79074136394826,121.44780704841747,590.7480887012199
2025-09-08 13:39:00+02:00,50.42142194654088,82.79074136394826,121.2981532293951,590.3382971972502
2025-09-08 13:40:00+02:00,50.07779255530914,82.79074136394826,121.14849941037268,589.5979306147292
2025-09-08 13:41:00+02:00,49.59734170202096,82.79074136394826,120.99884559135032,586.40143081761
2025-09-08 13:42:00+02:00,49.32241704708383,82.79074136394826,120.84919177232791,585.7452132435466
2025-09-08 13:43:00+02:00,49.32108246138024,82.79074136394826,120.69953795330552,585.42675
2025-09-08 13:44:00+02:00,49.32108246138024,82.79074136394826,120.54988413428312,582.1306707070706
2025-09-08 13:45:00+02:00,49.32108246138024,82.79074136394826,120.40023031526069,581.4061282593376
2025-09-08 13:46:00+02:00,49.32108246138024,82.79074136394826,120.25057649623815,581.2299793281653
2025-09-08 13:47:00+02:00,49.32108246138024,82.73055227167015,119.84769891359994,579.8853080553081
2025-09-08 13:48:00+02:00,49.32108246138024,82.13468025811673,118.61662208519756,579.1879552767052
2025-09-08 13:49:00+02:00,49.32108246138024,81.41241115077928,118.20360988285576,577.8254029304029
2025-09-08 13:50:00+02:00,49.32108246138024,81.29899601807476,117.83764970356556,575.2120055555555
2025-09-08 13:51:00+02:00,49.311920017223,82.43732045551735,117.47168952427543,578.1326923076923
2025-09-08 13:52:00+02:00,49.08809459566707,81.21583846882102,117.10572934498536,574.303766025641
2025-09-08 13:53:00+02:00,48.77395365313247,80.42286332634976,116.73976916569524,576.1425138888889
2025-09-08 13:54:00+02:00,48.45981271059791,79.93547848156105,116.37380898640517,574.3459404761905
2025-09-08 13:55:00+02:00,48.10605038792384,79.44809363677234,116.00784880711504,569.7628611111111
2025-09-08 13:56:00+02:00,47.28727493972254,78.97556547913841,114.48008098163751,562.8124145299145
2025-09-08 13:57:00+02:00,47.69113186919424,79.040510747295,114.8035187995494,558.4543612637362
2025-09-08 13:58:00+02:00,47.48157532236315,79.37263449194324,113.8580503826872,560.3344417989418
2025-09-08 13:59:00+02:00,47.55353809005109,79.7047582365915,114.60830638117308,559.6880555555556
2025-09-08 14:00:00+02:00,47.203094949801496,80.03688198123974,113.70923074158898,556.2337152777778
2025-09-08 14:01:00+02:00,47.68354580308968,80.369005725888,114.84038038666756,555.5154090608465
2025-09-08 14:02:00+02:00,48.0236564768285,80.68638625489179,115.58800790296436,563.1172851307189
2025-09-08 14:03:00+02:00,47.81303458760927,80.36741544644772,115.07490806836138,563.5415535714286
2025-09-08 14:04:00+02:00,47.54572920377984,79.70500289496691,114.46153819039624,559.3537909244102
2025-09-08 14:05:00+02:00,47.278423819950405,79.04647635193865,113.84816831243114,557.2636691542288
2025-09-08 14:06:00+02:00,47.01111843612095,78.72991855273037,113.234798434466,556.9585669191919
2025-09-08 14:07:00+02:00,46.840682449470215,78.62709121840955,112.79854232901364,554.5990853658535
2025-09-08 14:08:00+02:00,46.77731263864856,78.52426388408875,112.6456682595819,556.5197532369767
2025-09-08 14:09:00+02:00,46.71394282782692,78.42143654976795,112.49601444055952,552.9969232503607
2025-09-08 14:10:00+02:00,46.65057301700528,78.31860921544714,112.3463606215371,551.2290404040405
2025-09-08 14:11:00+02:00,46.58720320618363,78.21578188112633,112.19670680251473,548.3747252726303
2025-09-08 14:12:00+02:00,46.52383339536198,78.1129545468056,112.0470529834923,549.82695035461
2025-09-08 14:13:00+02:00,46.46046358454034,78.01012721248486,111.89739916446992,551.2500000000001
2025-09-08 14:14:00+02:00,46.39709377371872,77.90729987816414,111.7477453454475,550.248209090909
2025-09-08 14:15:00+02:00,46.33372396289712,77.74267959176332,111.598091526425,546.1732833333333
2025-09-08 14:16:00+02:00,46.105364296244254,77.0416029439905,111.43409068676635,544.1725087719298
2025-09-08 14:17:00+02:00,45.511391592665184,76.57528572465102,110.66490643118318,542.799709176788
2025-09-08 14:18:00+02:00,45.32623043258184,76.27097945100117,109.76775855205864,538.6104517168991
2025-09-08 14:19:00+02:00,45.141069272498505,75.96667317735132,109.21320732526443,537.919074074074
2025-09-08 14:20:00+02:00,44.95590811241515,75.66236690370157,108.66541787450316,537.8450221483943
2025-09-08 14:21:00+02:00,44.770746952331805,75.35806063005181,108.11762842374188,535.3047265288544
2025-09-08 14:22:00+02:00,44.58558579224844,75.05375435640202,107.56983897298052,531.6861754241926
2025-09-08 14:23:00+02:00,44.42292220084811,74.8153811087097,107.10193548378858,528.4217432249322
2025-09-08 14:24:00+02:00,44.35024888418008,74.79762990941347,107.04487408266762,527.8869028261712
2025-09-08 14:25:00+02:00,44.28687907335844,74.79762990941347,107.04487408266762,527.8206429912391
2025-09-08 14:26:00+02:00,44.22350926253679,74.79762990941347,107.04487408266762,526.2629078014185
2025-09-08 14:27:00+02:00,44.16013945171514,74.79762990941347,107.04487408266762,523.9790873015874
2025-09-08 14:28:00+02:00,44.0967696408935,74.79762990941347,107.04487408266762,524.2453333333333
2025-09-08 14:29:00+02:00,44.03339983007186,74.79762990941347,107.04487408266762,525.2596964285714
2025-09-08 14:30:00+02:00,43.97003001925022,74.79762990941347,107.04487408266762,526.1617922008546
2025-09-08 14:31:00+02:00,43.90666020842862,74.79762990941347,107.04487408266762,524.1232147435898
2025-09-08 14:32:00+02:00,43.84329039760703,74.79762990941347,107.04487408266762,520.2174687500001
2025-09-08 14:33:00+02:00,43.67875660726541,74.38826048596074,106.7167103226038,518.8525312500001
2025-09-08 14:34:00+02:00,43.38737143194574,73.5556447094467,105.80171254454356,516.699178592725
2025-09-08 14:35:00+02:00,43.12745719972965,72.82252101635972,104.87513251612816,513.9012967473287
2025-09-08 14:36:00+02:00,42.9243875190198,72.51105424827314,104.09849156360544,511.679375
2025-09-08 14:37:00+02:00,42.72243977024758,72.24696466277092,103.74667799277894,511.853717948718
2025-09-08 14:38:00+02:00,42.52049202147536,71.98287507726867,103.41985426793448,509.1290116077616
2025-09-08 14:39:00+02:00,42.31854427270315,71.71878549176643,103.09303054309,506.3605612169546
2025-09-08 14:40:00+02:00,42.11659652393088,71.45469590626419,102.76620681824552,504.25620023419214
2025-09-08 14:41:00+02:00,41.92309907102924,71.19060632076194,102.43938309340103,502.81056122448985
2025-09-08 14:42:00+02:00,41.74861478383653,70.93287815246376,102.11255936855656,501.49291520056295
2025-09-08 14:43:00+02:00,41.57483468796636,71.53781299045548,101.78573564371206,500.6009701149425
2025-09-08 14:44:00+02:00,41.401054592096166,72.56936377184758,101.4589119188676,500.954262585034
2025-09-08 14:45:00+02:00,41.227274496225945,72.12685468782608,100.97263519331096,498.4941081081081
2025-09-08 14:46:00+02:00,41.05349440035573,71.35828627873622,100.18437400926284,495.70748427672953
2025-09-08 14:47:00+02:00,40.879714304485525,70.24935185990655,99.38895371089704,492.81143649193547
2025-09-08 14:48:00+02:00,40.71751954833999,69.19096353418337,98.60076636256424,487.8387141203704
2025-09-08 14:49:00+02:00,40.58621903146026,70.07811999570944,98.11767799743696,485.3047313596491
2025-09-08 14:50:00+02:00,40.45657356311263,70.5125500902985,97.7956871557695,485.9302604166667
2025-09-08 14:51:00+02:00,40.326928094765,69.45937333084915,97.47369631410204,484.3822530241935
2025-09-08 14:52:00+02:00,40.19728262641736,68.16485404022137,97.15170547243456,480.3695731707317
2025-09-08 14:53:00+02:00,40.06763715806977,67.42178951464886,96.82971463076709,477.3756456551578
2025-09-08 14:54:00+02:00,39.93799168972218,68.66599813492385,96.5077237890996,477.5698265895953
2025-09-08 14:55:00+02:00,39.808346221374606,68.4251057303456,96.18573294743216,477.0010404624277
2025-09-08 14:56:00+02:00,39.678700753027016,68.10366693190588,95.8637421057647,476.42829363229527
2025-09-08 14:57:00+02:00,39.54686689569967,67.78222813346615,95.5390968150574,475.2955197132617
2025-09-08 14:58:00+02:00,39.3741831107497,67.46078933502643,95.0799594396658,472.0452189265537
2025-09-08 14:59:00+02:00,39.18618060294128,67.1393505365867,94.54561267481266,470.5308474576271
2025-09-08 15:00:00+02:00,38.99817809513286,66.8161146168045,94.0112659099596,469.2793785310735
2025-09-08 15:01:00+02:00,38.81017558732444,66.47993942335631,93.47691914510656,466.2029166666666
2025-09-08 15:02:00+02:00,38.62217307951602,66.14124826002858,92.94257238025352,463.4574074074074
2025-09-08 15:03:00+02:00,38.43417057170759,65.80255709670081,92.44951604723003,462.04493464052285
2025-09-08 15:04:00+02:00,38.26213980848146,65.46386593337304,92.06656753241867,460.418256302521
2025-09-08 15:05:00+02:00,38.12807087295814,65.12517477004528,91.68951765072585,458.9529723502304
2025-09-08 15:06:00+02:00,37.99562225934896,64.79334434499731,91.31246776903296,456.31081950844856
2025-09-08 15:07:00+02:00,37.86317364573977,64.49446996632915,90.93541788734012,454.072465437788
2025-09-08 15:08:00+02:00,37.730725032130586,64.19988354908584,90.55836800564724,451.9895604048072
2025-09-08 15:09:00+02:00,37.59827641852141,63.90529713184254,90.1813181239544,451.0433823529413
2025-09-08 15:10:00+02:00,37.46582780491222,63.61071071459925,89.80426824226151,450.10220588235296
2025-09-08 15:11:00+02:00,37.33337919130305,63.31612429735594,89.32532217532751,447.9497140522876
2025-09-08 15:12:00+02:00,37.2009305776939,63.021537880112646,88.75418432174685,445.8428070175439
2025-09-08 15:13:00+02:00,37.06047110051691,62.71015486890373,88.18304646816618,443.4427717391304
2025-09-08 15:14:00+02:00,36.87349693165572,62.36097952127214,87.61190861458554,440.9139891304348
2025-09-08 15:15:00+02:00,36.67902872913434,62.01040445747673,87.0407707610049,438.8126149425288
2025-09-08 15:16:00+02:00,36.48456052661293,61.65982939368135,86.44202791116778,436.3019977335276
2025-09-08 15:17:00+02:00,36.29009232409153,61.30925432988595,85.80867064596218,434.6930738911079
2025-09-08 15:18:00+02:00,36.0956241215701,60.95758447508737,85.17522684471821,433.0417297441365
2025-09-08 15:19:00+02:00,35.88874027439846,60.381482464627474,84.54178304347418,429.5876964285714
2025-09-08 15:20:00+02:00,35.28455579841963,59.63678263967081,82.76702375226442,427.5181004140787
2025-09-08 15:21:00+02:00,33.602103663525284,58.58261866523219,76.31365040346043,426.0941739130433
2025-09-08 15:22:00+02:00,32.75915056237554,55.72172310556044,79.96476351888863,419.2598526570048
2025-09-08 15:23:00+02:00,34.18789280740553,57.6896795938382,83.40296027217076,387.5810682720057
2025-09-08 15:24:00+02:00,34.38619969858867,58.47578890355596,82.65852845446945,395.8853013468013
2025-09-08 15:25:00+02:00,34.155039382383976,58.01286739074508,81.91409663676815,415.6138271604938
2025-09-08 15:26:00+02:00,33.923879066179296,57.54994587793418,81.17345765206213,412.3886111111111
2025-09-08 15:27:00+02:00,33.6927187499746,57.0870243651233,80.62498887244878,408.5928713768116
2025-09-08 15:28:00+02:00,33.4628292804157,56.71137374757343,80.1839836943675,405.3519810606061
2025-09-08 15:29:00+02:00,33.273606903522456,56.45913651726145,79.74297851628623,405.45483931419454
2025-09-08 15:30:00+02:00,33.10344722631623,56.207780811144005,79.30197333820496,405.7250416666666
2025-09-08 15:31:00+02:00,32.93328754910999,55.95642510502657,78.86096816012369,403.10763496677737
2025-09-08 15:32:00+02:00,32.76312787190376,55.70506939890912,78.41996298204239,400.8648262065517
2025-09-08 15:33:00+02:00,32.59296819469752,55.453713692791695,77.98870821998115,397.3428487641391
2025-09-08 15:34:00+02:00,32.42280851749128,55.20235798667424,77.6013712981445,395.0730519480519
2025-09-08 15:35:00+02:00,32.25264884028505,54.95100228055677,77.21936023379777,393.4731701321728
2025-09-08 15:36:00+02:00,32.05677359023975,54.646284888874256,76.83734916945106,390.46868697478993
2025-09-08 15:37:00+02:00,31.836025900891126,54.27850368697852,76.45533810510433,387.71375
2025-09-08 15:38:00+02:00,31.61527821154249,53.91072248508274,76.07332704075759,384.9222924128948
2025-09-08 15:39:00+02:00,31.394530522193875,53.54294128318694,75.69131597641088,383.3986746987952
2025-09-08 15:40:00+02:00,31.173782832845244,53.17516008129116,75.30930491206418,381.830162037037
2025-09-08 15:41:00+02:00,30.95571885766863,52.808590134850725,74.85098088976974,379.18694517543855
2025-09-08 15:42:00+02:00,30.7569776245305,52.44862703634852,74.30831096658564,377.0436842105264
2025-09-08 15:43:00+02:00,30.561993591233172,52.08965496503708,73.76564104340153,376.0392143962849
2025-09-08 15:44:00+02:00,30.367009557935862,51.73068289372564,73.22297112021744,373.5304800221976
2025-09-08 15:45:00+02:00,30.17202552463854,51.37171082241419,72.6803011970333,371.2893923418424
2025-09-08 15:46:00+02:00,29.9770414913412,51.012738751102766,72.15330520620164,368.7594741532977
2025-09-08 15:47:00+02:00,29.781818461377764,50.67846694211969,71.68564624499024,365.505
2025-09-08 15:48:00+02:00,29.576514117499176,50.37338635225192,71.22358511676185,362.1479693280821
2025-09-08 15:49:00+02:00,29.36588666605765,50.068305762384185,70.7615239885335,359.45399301825995
2025-09-08 15:50:00+02:00,29.155259214616127,49.76322517251644,70.29946286030511,357.5948684210526
2025-09-08 15:51:00+02:00,28.944631763174595,49.45814458264868,69.83740173207671,356.29959821428565
2025-09-08 15:52:00+02:00,28.734004311733063,49.15306399278094,69.37023898255869,354.3915625
2025-09-08 15:53:00+02:00,28.52393139685098,48.83859358220303,68.83967036844156,352.25760571796286
2025-09-08 15:54:00+02:00,28.320199486974527,48.44055376730413,68.29015287524885,349.23699706227967
2025-09-08 15:55:00+02:00,28.1182517382023,48.02279532891381,67.7406353820561,346.95209010487633
2025-09-08 15:56:00+02:00,27.91630398943008,47.605036890523486,67.19111788886332,346.9408461538462
2025-09-08 15:57:00+02:00,27.714356240657835,47.18727845213317,66.64168400671235,343.76893065998325
2025-09-08 15:58:00+02:00,27.51240849188559,46.7831762074616,66.12569454128193,339.4716129032258
2025-09-08 15:59:00+02:00,27.308203197141303,46.43077241043944,65.63637699818615,338.5040438596492
2025-09-08 16:00:00+02:00,27.0656196208722,46.08324582545969,65.14705945509037,334.720457126343
2025-09-08 16:01:00+02:00,26.80949076877083,45.73571924047992,64.65774191199462,334.08191860465115
2025-09-08 16:02:00+02:00,26.553361916669463,45.38819265550013,64.16842436889881,333.7315074750831
2025-09-08 16:03:00+02:00,26.297233064568104,45.04066607052034,63.679235400232464,330.20196428571427
2025-09-08 16:04:00+02:00,26.05195119937268,44.70964724334021,63.20136098136149,325.7328442229605
2025-09-08 16:05:00+02:00,25.869651838792315,44.40504082863953,62.73055815611259,323.837532481712
2025-09-08 16:06:00+02:00,25.697499659511045,44.100734554989714,62.25975533086368,323.13563380281687
2025-09-08 16:07:00+02:00,25.525347480229797,43.79642828133989,61.78895250561473,322.3532562539415
2025-09-08 16:08:00+02:00,25.353195300948556,43.4921220076901,61.3181496803658,320.83790588980554
2025-09-08 16:09:00+02:00,25.18104312166732,43.18781573404029,60.84734685511684,317.38240702851186
2025-09-08 16:10:00+02:00,25.00889094238608,42.87955654268619,60.36290247291026,314.8560538720539
2025-09-08 16:11:00+02:00,24.83153872337573,42.51153853662626,59.86233625066279,311.3996816134316
2025-09-08 16:12:00+02:00,24.60388793825839,42.12352341747411,59.36177002841535,308.38929846513184
2025-09-08 16:13:00+02:00,24.363662511614297,41.73550829832194,58.86120380616795,307.320925925926
2025-09-08 16:14:00+02:00,24.1234370849702,41.34749317916977,58.360637583920536,305.77479272556684
2025-09-08 16:15:00+02:00,23.883211658326108,40.95828506998389,57.85988624102884,303.4979143126177
2025-09-08 16:16:00+02:00,23.64379780406933,40.50863213242471,57.3497554521581,298.732963633041
2025-09-08 16:17:00+02:00,23.41818068039684,40.025177810577866,56.83437957836486,296.9311979166667
2025-09-08 16:18:00+02:00,23.197432991048213,39.54172348873101,56.31900370457164,294.1925505050505
2025-09-08 16:19:00+02:00,22.976685301699582,39.05826916688413,55.80362783077843,291.72775252525247
2025-09-08 16:20:00+02:00,22.75593761235097,38.47300264251271,55.288251956985256,289.45097953216373
2025-09-08 16:21:00+02:00,22.53518992300234,37.79562031585723,53.672529070830194,286.51735294117645
2025-09-08 16:22:00+02:00,20.7334996393626,37.092365747558645,39.341670246388254,282.8152559912854
2025-09-08 16:23:00+02:00,13.160861854274737,30.407467003853945,22.16442253499532,278.6843914232359
2025-09-08 16:24:00+02:00,8.926438802123096,18.074797538685026,19.92369817876063,271.95114370748297
2025-09-08 16:25:00+02:00,8.868718047650967,15.025181561942867,19.92369817876063,209.2165
2025-09-08 16:26:00+02:00,8.868718047650967,15.242779950815404,19.92369817876063,112.5442361111111
2025-09-08 16:27:00+02:00,8.868718047650967,15.460378339687937,19.92369817876063,61.236962833914056
2025-09-08 16:28:00+02:00,8.868718047650967,15.67797672856047,19.92369817876063,57.286219512195125
2025-09-08 16:29:00+02:00,8.868718047650967,15.895575117433,19.92369817876063,57.65207317073172
2025-09-08 16:30:00+02:00,8.868718047650967,16.113173506305547,19.92369817876063,58.01792682926831
2025-09-08 16:31:00+02:00,8.868718047650967,16.330771895178085,19.92369817876063,59.01176575203253
2025-09-08 16:32:00+02:00,8.868718047650967,16.548370284050613,19.92369817876063,77.00830158730159
2025-09-08 16:33:00+02:00,8.885820493420487,16.808279470759455,20.125191936738627,118.4134722222222
2025-09-08 16:34:00+02:00,9.25779868890754,21.061384375265725,20.833473025388543,173.68506944444445
2025-09-08 16:35:00+02:00,9.77087206199313,28.36421944397848,21.56617759985398,225.6767509920635
2025-09-08 16:36:00+02:00,11.476433826412952,33.69703683622444,22.29888217431941,248.04578042328043
2025-09-08 16:37:00+02:00,15.8158935727725,32.74021445292492,26.13802801801586,243.42201388888893
2025-09-08 16:38:00+02:00,18.296495420441723,25.65684688926011,38.105628762777954,190.5405555555556
2025-09-08 16:39:00+02:00,16.21906621153785,24.17202389041346,44.40846055965714,141.30727182539684
2025-09-08 16:40:00+02:00,14.317835545069384,27.952943620847677,35.09003692859344,177.01715277777774
2025-09-08 16:41:00+02:00,15.704336632516878,30.08903379949395,33.956594393244785,207.7729674796748
2025-09-08 16:42:00+02:00,17.680933399031865,30.73849600331048,39.22946401562061,221.3576488095238
2025-09-08 16:43:00+02:00,18.46967787526896,30.486241647290328,41.6686706543516,231.25719444444448
2025-09-08 16:44:00+02:00,18.458290744101078,30.23222327479454,42.88818075030888,228.24854166666665
2025-09-08 16:45:00+02:00,18.111550269794037,29.978204902298728,42.05969855643333,224.4970908045977
2025-09-08 16:46:00+02:00,17.76480979548699,29.72418652980292,40.89838492081934,221.16678611111112
2025-09-08 16:47:00+02:00,17.439802180416574,29.47016815730712,36.81565408200357,219.65729166666665
2025-09-08 16:48:00+02:00,17.19203432182226,29.216149784811293,28.692824992701368,217.92945363965745
2025-09-08 16:49:00+02:00,16.95102127082852,28.962131412315472,27.523159954585168,214.54654451345755
2025-09-08 16:50:00+02:00,16.710008219834776,28.61721206085341,34.57386096627623,211.2513146441372
2025-09-08 16:51:00+02:00,16.468995168841026,28.184372090391243,39.98500843782304,208.04513632872505
2025-09-08 16:52:00+02:00,16.229514765481124,27.751532003421755,39.2453194721487,204.1781111111111
2025-09-08 16:53:00+02:00,15.997396544505284,27.318691886928004,38.49937799416507,201.5454098360656
2025-09-08 16:54:00+02:00,15.766236228300595,26.89375447173702,37.753436516181445,199.06480453688496
2025-09-08 16:55:00+02:00,15.535075912095898,26.545257730965275,34.812330656092406,197.01185714285717
2025-09-08 16:56:00+02:00,15.303915595891198,26.21587115879833,27.92353839182108,195.86881746031747
2025-09-08 16:57:00+02:00,15.014236316755404,25.88648458663139,20.74170686566296,193.33219782282285
2025-09-08 16:58:00+02:00,13.37902252009737,25.55709801446445,17.067999875117312,190.7040856481481
2025-09-08 16:59:00+02:00,10.692571728643308,25.22771144229752,16.834666592531818,189.0984628378378
2025-09-08 17:00:00+02:00,8.211203245694998,24.744685322617585,16.685737789660205,186.50356185390456
2025-09-08 17:01:00+02:00,7.588234758046291,21.85542610848733,16.53680898678859,183.47437217145125
2025-09-08 17:02:00+02:00,7.524870636498847,17.18921819097914,16.38788018391697,180.81318292682928
2025-09-08 17:03:00+02:00,7.461506514951402,13.011399138922934,16.238951381045347,177.33033333333333
2025-09-08 17:04:00+02:00,7.398142393403954,11.04263126545757,16.09002257817372,160.9702777777778
2025-09-08 17:05:00+02:00,7.334778271856503,10.8527367927369,15.941093775302098,123.20541666666666
2025-09-08 17:06:00+02:00,7.271414150309055,10.8527367927369,15.792164972430472,80.0567261904762
2025-09-08 17:07:00+02:00,7.208050028761603,10.8527367927369,15.643202505724563,50.50491319444444
2025-09-08 17:08:00+02:00,7.144685907214153,10.8527367927369,15.489527102218933,45.14070157027363
2025-09-08 17:09:00+02:00,7.081321785666702,10.8527367927369,15.332518979119197,44.76503731343284
2025-09-08 17:10:00+02:00,7.00473630613818,10.8527367927369,15.175510856019477,44.42921641791045
2025-09-08 17:11:00+02:00,6.864641089164854,10.8527367927369,15.018502732919751,44.09339552238806
2025-09-08 17:12:00+02:00,6.716282523453354,10.8527367927369,14.86149460982002,43.75923270162346
2025-09-08 17:13:00+02:00,6.567923957741858,10.8527367927369,14.704486486720276,43.444029605263154
2025-09-08 17:14:00+02:00,6.431928605839658,10.814825663865026,14.547478363620527,43.13416118421051
2025-09-08 17:15:00+02:00,6.405965856840149,10.712823268070142,14.390470240520786,42.82429276315786
2025-09-08 17:16:00+02:00,6.405965856840149,10.609819446229585,14.233462117421048,42.51442434210523
2025-09-08 17:17:00+02:00,6.405965856840149,10.506815624389032,14.136422374671898,42.20397789663006
2025-09-08 17:18:00+02:00,6.405965856840149,10.403811802548478,14.135332040483704,41.88370503597124
2025-09-08 17:19:00+02:00,6.405965856840149,10.300807980707924,14.135332040483704,41.55996402877701
2025-09-08 17:20:00+02:00,6.405965856840149,10.197804158867369,14.135332040483704,41.23622302158277
2025-09-08 17:21:00+02:00,6.405965856840149,10.094800337026811,14.135332040483704,40.91248201438851
2025-09-08 17:22:00+02:00,6.405965856840149,9.9917039899012,14.135332040483704,40.5921855456811
2025-09-08 17:23:00+02:00,6.405965856840149,9.887163044371434,14.135332040483704,40.28341503267973
2025-09-08 17:24:00+02:00,6.390042890089217,9.709725718300415,14.135332040483704,39.97557189542483
2025-09-08 17:25:00+02:00,6.32900485087731,9.491523968900418,14.135332040483704,39.66772875816992
2025-09-08 17:26:00+02:00,6.265312983873581,9.273322219500416,14.132633791781837,39.359885620915016
2025-09-08 17:27:00+02:00,6.20162111686985,9.055120470100404,14.031968359443043,39.03852568512786
2025-09-08 17:28:00+02:00,6.13792924986612,8.872982620948454,13.882526892878232,38.65223684210529
2025-09-08 17:29:00+02:00,6.074237382862392,8.853283851905397,13.733085426313426,38.257500000000014
2025-09-08 17:30:00+02:00,6.010545515858663,8.853283851905397,13.583643959748615,37.86276315789474
2025-09-08 17:31:00+02:00,5.946853648854932,8.853283851905397,13.43420249318381,37.50565181335693
2025-09-08 17:32:00+02:00,5.8831617818512045,8.853283851905397,13.284761026618998,37.23796918767511
2025-09-08 17:33:00+02:00,5.819469914847484,8.853283851905397,13.135319560054189,36.974103641456615
2025-09-08 17:34:00+02:00,5.6972086856475,8.853283851905397,12.985878093489385,36.71023809523812
2025-09-08 17:35:00+02:00,5.525388765358373,8.853283851905397,12.836436626924574,36.44637254901962
2025-09-08 17:36:00+02:00,5.353568845069246,8.853283851905397,12.653645624941705,36.18250700280112
2025-09-08 17:37:00+02:00,5.199646833143569,8.853283851905397,12.27721215924105,35.90654813301469
2025-09-08 17:38:00+02:00,5.1745897614347385,8.813768748221547,11.869580741052532,35.60629969418964
2025-09-08 17:39:00+02:00,5.1745897614347385,8.711029478643537,11.46194932286402,35.30538226299698
2025-09-08 17:40:00+02:00,5.1745897614347385,8.607571752634913,11.172654965836374,35.004464831804306
2025-09-08 17:41:00+02:00,5.1745897614347385,8.504114026626288,11.023213499271565,34.70354740061163
2025-09-08 17:42:00+02:00,5.1745897614347385,8.400656300617662,10.873772032706755,34.39595434884426
2025-09-08 17:43:00+02:00,5.1745897614347385,8.297198574609038,10.724330566141946,34.012027027027045
2025-09-08 17:44:00+02:00,5.1745897614347385,8.193740848600415,10.574889099577138,33.60662162162165
2025-09-08 17:45:00+02:00,5.1745897614347385,8.090283122591787,10.42544763301233,33.20121621621624
2025-09-08 17:46:00+02:00,5.1745897614347385,7.98682539658317,10.27600616644752,32.796981981981986
2025-09-08 17:47:00+02:00,5.155547863052181,7.872223952746499,10.126564699882712,32.39666666666669
2025-09-08 17:48:00+02:00,5.093661693308868,7.401023538412015,9.977123233317904,31.99666666666669
2025-09-08 17:49:00+02:00,5.030188698700342,6.872618705893507,9.827333434267045,31.596666666666675
2025-09-08 17:50:00+02:00,4.966715704091816,6.734986911878843,9.671041428809886,31.191120448179262
2025-09-08 17:51:00+02:00,4.903242709483289,6.631529185870217,9.512311095950372,30.77773109243697
2025-09-08 17:52:00+02:00,4.839769714874763,6.528071459861591,9.35358076309086,30.36428571428571
2025-09-08 17:53:00+02:00,4.776296720266236,6.424613733852968,9.194850430231346,29.950840336134448
2025-09-08 17:54:00+02:00,4.712823725657711,6.321156007844342,9.036120097371832,29.54491343674034
2025-09-08 17:55:00+02:00,4.649350731049184,6.2176982818357205,8.87738976451232,29.14841409691631
2025-09-08 17:56:00+02:00,4.583035971649362,6.1142405558271005,8.718659431652807,28.751938325991198
2025-09-08 17:57:00+02:00,4.066287381649763,6.010782829818482,8.559929098793292,28.355505838447183
2025-09-08 17:58:00+02:00,3.8791015715611454,5.907325103809862,8.401314876762465,27.961266375545858
2025-09-08 17:59:00+02:00,3.815519329113363,5.798407108928562,8.24858360338495,27.56825327510917
2025-09-08 18:00:00+02:00,3.75193708666558,5.683454080030088,8.099142136820138,27.17524017467249
2025-09-08 18:01:00+02:00,3.688354844217796,5.568501051131614,7.94970067025533,26.782425565700677
2025-09-08 18:02:00+02:00,3.624772601770013,5.453548022233146,7.800259203690521,26.392077922077927
2025-09-08 18:03:00+02:00,3.561190359322229,5.338594993334676,7.650817737125714,26.002467532467545
2025-09-08 18:04:00+02:00,3.497608116874444,5.223641964436208,7.501376270560906,25.612857142857155
2025-09-08 18:05:00+02:00,3.4340258744266614,5.10868893553774,7.351934803996098,25.228322830306222
2025-09-08 18:06:00+02:00,3.370443631978877,4.993735906639272,7.20249333743129,24.875295202952017
2025-09-08 18:07:00+02:00,3.306366207992077,4.879220629163244,7.053051870866481,24.527693726937247
2025-09-08 18:08:00+02:00,3.241350970804856,4.772876711572769,6.902630460258622,24.180092250922492
2025-09-08 18:09:00+02:00,3.176313500977105,4.669597053939377,6.745676089363776,23.832490774907743
2025-09-08 18:10:00+02:00,3.1112760311493552,4.566317396305985,6.587524009082987,23.473622641509422
2025-09-08 18:11:00+02:00,3.046238561321604,4.463037738672592,6.429371928802193,23.10230188679244
2025-09-08 18:12:00+02:00,2.9812010914938525,4.359758081039199,6.271219848521401,22.730981132075453
2025-09-08 18:13:00+02:00,2.9161636216661018,4.256478423405807,6.11306776824061,22.35966037735848
2025-09-08 18:14:00+02:00,2.851126151838351,4.153198765772415,5.954915687959818,21.984697120158884
2025-09-08 18:15:00+02:00,2.7860886820106,4.049919108139022,5.796763607679028,21.59223684210525
2025-09-08 18:16:00+02:00,2.721165052502944,3.946639450505628,5.638611527398239,21.197499999999984
2025-09-08 18:17:00+02:00,2.6575431623076677,3.842913522746657,5.480946231202938,20.80276315789473
