time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-08 13:13:00+02:00,629.6944505783542,643.6187641814596,655.1713789978255,615.6494051932367
2025-09-08 13:14:00+02:00,629.6944505783542,639.8242129101491,655.1713789978255,611.7964583333334
2025-09-08 13:15:00+02:00,629.6944505783542,639.7225032884438,655.1713789978255,501.7915765765766
2025-09-08 13:16:00+02:00,629.6944505783542,639.7225032884438,655.1713789978255,478.7416934272983
2025-09-08 13:17:00+02:00,629.6944505783542,639.7225032884438,655.1713789978255,614.3064221113541
2025-09-08 13:18:00+02:00,629.6944505783542,639.7225032884438,655.1713789978255,614.6720600799227
2025-09-08 13:19:00+02:00,629.6944505783542,639.7225032884438,655.1713789978255,614.0750542005419
2025-09-08 13:20:00+02:00,629.2224245076675,639.7225032884438,653.873419479721,612.1861519607844
2025-09-08 13:21:00+02:00,626.9634425979534,639.7225032884438,644.6105475121858,608.7902093545752
2025-09-08 13:22:00+02:00,624.535879948708,639.7225032884438,642.965771545459,606.22765625
2025-09-08 13:23:00+02:00,622.1083172994627,639.6721685579156,647.1625420161871,606.4345238095237
2025-09-08 13:24:00+02:00,619.6807546502168,636.400411073583,651.3593124869146,606.4262280701754
2025-09-08 13:25:00+02:00,617.2531920009708,631.2231245049684,651.9790185330494,607.0761373260738
2025-09-08 13:26:00+02:00,615.6346920268516,626.939912385253,633.8968266781641,600.0283842592593
2025-09-08 13:27:00+02:00,620.8485321641404,635.2466630562122,636.5830729539989,601.3295520833334
2025-09-08 13:28:00+02:00,627.4293799543179,638.0665207115532,639.4934307197748,604.7931711386309
2025-09-08 13:29:00+02:00,623.3121000422916,635.186551012613,638.7182540434808,602.8273485909516
2025-09-08 13:30:00+02:00,614.6542521096274,632.3065813136728,637.9430773671867,601.1580098280098
2025-09-08 13:31:00+02:00,612.1322036375225,629.426611614733,637.1679006908926,600.1138389046941
2025-09-08 13:32:00+02:00,610.103840179486,626.5466419157935,636.3927240145986,600.6017690058479
2025-09-08 13:33:00+02:00,608.0754767214494,623.5710077181433,635.6175473383045,598.6592156862745
2025-09-08 13:34:00+02:00,606.0471132634129,620.4515422811729,634.8423706620104,598.8756512605041
2025-09-08 13:35:00+02:00,604.018749805377,617.3307388791854,634.067193985716,595.3962678571428
2025-09-08 13:36:00+02:00,601.990386347341,614.2099354771983,633.2920173094212,593.5616666666667
2025-09-08 13:37:00+02:00,600.2425127536342,611.1064698718892,629.3378332535766,590.4119781144781
2025-09-08 13:38:00+02:00,605.971635382261,609.8668174094333,624.5066816447529,590.7480887012199
2025-09-08 13:39:00+02:00,612.9319521844261,609.8668174094333,623.7315049684588,590.3382971972502
2025-09-08 13:40:00+02:00,608.6650941384187,609.8668174094333,622.9563282921648,589.5979306147292
2025-09-08 13:41:00+02:00,602.6993192618413,609.8668174094333,622.1811516158707,586.40143081761
2025-09-08 13:42:00+02:00,599.2855703046887,609.8668174094333,621.4059749395766,585.7452132435466
2025-09-08 13:43:00+02:00,599.2689987078093,609.8668174094333,620.6307982632826,585.42675
2025-09-08 13:44:00+02:00,599.2689987078093,609.8668174094333,619.8556215869885,582.1306707070706
2025-09-08 13:45:00+02:00,599.2689987078093,609.8668174094333,619.0804449106942,581.4061282593376
2025-09-08 13:46:00+02:00,599.2689987078093,609.8668174094333,618.3052682343995,581.2299793281653
2025-09-08 13:47:00+02:00,599.2689987078093,609.4171835859544,616.2184434042482,579.8853080553081
2025-09-08 13:48:00+02:00,599.2689987078093,604.9658087335116,609.8417130920013,579.1879552767052
2025-09-08 13:49:00+02:00,599.2689987078093,599.5702028517628,607.702392970593,577.8254029304029
2025-09-08 13:50:00+02:00,599.2689987078093,598.7229516667363,605.806792863016,575.2120055555555
2025-09-08 13:51:00+02:00,599.1552283215412,607.2266381287601,603.9111927554394,578.1326923076923
2025-09-08 13:52:00+02:00,596.3759803141354,598.1017353398754,602.015592647863,574.303766025641
2025-09-08 13:53:00+02:00,592.475281356373,592.1779303490031,600.1199925402865,576.1425138888889
2025-09-08 13:54:00+02:00,588.574582398611,588.5369930466848,598.22439243271,574.3459404761905
2025-09-08 13:55:00+02:00,584.1819033921224,584.8960557443665,596.3287923251335,569.7628611111111
2025-09-08 13:56:00+02:00,574.0151403090567,581.3661031536761,588.4152623341247,562.8124145299145
2025-09-08 13:57:00+02:00,579.0298457822275,581.851267294434,590.0906051640944,558.4543612637362
2025-09-08 13:58:00+02:00,576.4277748862116,584.3323492234375,585.1932689670501,560.3344417989418
2025-09-08 13:59:00+02:00,577.3213390636579,586.8134311524411,589.079444108287,559.6880555555556
2025-09-08 14:00:00+02:00,572.9698744602306,589.2945130814447,584.4224131645898,556.2337152777778
2025-09-08 14:01:00+02:00,578.935649336808,591.7755950104482,590.2815407698266,555.5154090608465
2025-09-08 14:02:00+02:00,583.158815345902,594.1465399001695,594.1541009021024,563.1172851307189
2025-09-08 14:03:00+02:00,580.5435160565744,591.7637150601438,591.4963469804665,563.5415535714286
2025-09-08 14:04:00+02:00,577.2243758525151,586.8152588371033,588.3192144057958,559.3537909244102
2025-09-08 14:05:00+02:00,573.9052356484553,581.8958324726708,585.1420818311253,557.2636691542288
2025-09-08 14:06:00+02:00,570.5860954443958,579.5310336657303,581.9649492564545,556.9585669191919
2025-09-08 14:07:00+02:00,568.4697858983372,578.7628770822221,579.7052303929689,554.5990853658535
2025-09-08 14:08:00+02:00,567.682920763754,577.9947204987138,578.9133734673806,556.5197532369767
2025-09-08 14:09:00+02:00,566.8960556291709,577.2265639152056,578.1381967910864,552.9969232503607
2025-09-08 14:10:00+02:00,566.1091904945877,576.4584073316973,577.3630201147924,551.2290404040405
2025-09-08 14:11:00+02:00,565.3223253600045,575.6902507481892,576.5878434384983,548.3747252726303
2025-09-08 14:12:00+02:00,564.535460225421,574.9220941646813,575.8126667622042,549.82695035461
2025-09-08 14:13:00+02:00,563.7485950908379,574.1539375811738,575.0374900859102,551.2500000000001
2025-09-08 14:14:00+02:00,562.9617299562551,573.3857809976661,574.262313409616,550.248209090909
2025-09-08 14:15:00+02:00,562.1748648216724,572.1560091902664,573.4871367333214,546.1732833333333
2025-09-08 14:16:00+02:00,559.3393149359401,566.9187184826183,572.6376453763583,544.1725087719298
2025-09-08 14:17:00+02:00,551.9639353146258,563.4351637993731,568.6534256712035,542.799709176788
2025-09-08 14:18:00+02:00,549.6647827803279,561.1618882248288,564.0063801388743,538.6104517168991
2025-09-08 14:19:00+02:00,547.3656302460299,558.8886126502846,561.1339163445705,537.919074074074
2025-09-08 14:20:00+02:00,545.066477711732,556.6153370757409,558.2964771898331,537.8450221483943
2025-09-08 14:21:00+02:00,542.767325177434,554.3420615011972,555.4590380350959,535.3047265288544
2025-09-08 14:22:00+02:00,540.4681726431356,552.0687859266535,552.6215988803586,531.6861754241926
2025-09-08 14:23:00+02:00,538.4483731979512,550.2880533932608,550.1979529356871,528.4217432249322
2025-09-08 14:24:00+02:00,537.5459861092231,550.1554456514126,549.9023863570687,527.8869028261712
2025-09-08 14:25:00+02:00,536.7591209746397,550.1554456514126,549.9023863570687,527.8206429912391
2025-09-08 14:26:00+02:00,535.9722558400565,550.1554456514126,549.9023863570687,526.2629078014185
2025-09-08 14:27:00+02:00,535.1853907054733,550.1554456514126,549.9023863570687,523.9790873015874
2025-09-08 14:28:00+02:00,534.3985255708901,550.1554456514126,549.9023863570687,524.2453333333333
2025-09-08 14:29:00+02:00,533.6116604363069,550.1554456514126,549.9023863570687,525.2596964285714
2025-09-08 14:30:00+02:00,532.8247953017237,550.1554456514126,549.9023863570687,526.1617922008546
2025-09-08 14:31:00+02:00,532.0379301671412,550.1554456514126,549.9023863570687,524.1232147435898
2025-09-08 14:32:00+02:00,531.2510650325585,550.1554456514126,549.9023863570687,520.2174687500001
2025-09-08 14:33:00+02:00,529.2080432623811,547.0973111603334,548.2025640974819,518.8525312500001
2025-09-08 14:34:00+02:00,525.5899034538409,540.8773766022064,543.4630596795755,516.699178592725
2025-09-08 14:35:00+02:00,522.3625394352164,535.4006831228861,538.6635615348602,513.9012967473287
2025-09-08 14:36:00+02:00,519.8410161803774,533.0739161204149,534.6407176396416,511.679375
2025-09-08 14:37:00+02:00,517.3334239932447,531.1010734411852,532.8183941179971,511.853717948718
2025-09-08 14:38:00+02:00,514.8258318061121,529.1282307619555,531.1255129712682,509.1290116077616
2025-09-08 14:39:00+02:00,512.3182396189793,527.1553880827258,529.4326318245393,506.3605612169546
2025-09-08 14:40:00+02:00,509.81064743184623,525.1825454034962,527.7397506778103,504.25620023419214
2025-09-08 14:41:00+02:00,507.4079828610541,523.2097027242665,526.0468695310814,502.81056122448985
2025-09-08 14:42:00+02:00,505.24140542703,521.2843820831993,524.3539883843524,501.49291520056295
2025-09-08 14:43:00+02:00,503.08357196103424,525.8034594420178,522.6611072376235,500.6009701149425
2025-09-08 14:44:00+02:00,500.9257384950381,533.5095089003968,520.9682260908945,500.954262585034
2025-09-08 14:45:00+02:00,498.7679050290418,530.2038094149582,518.4494104780451,498.4941081081081
2025-09-08 14:46:00+02:00,496.6100715630456,524.4623313613025,514.3663761211964,495.70748427672953
2025-09-08 14:47:00+02:00,494.4522380970493,516.1781987410278,510.2462589923996,492.81143649193547
2025-09-08 14:48:00+02:00,492.43826019545264,508.2716633272432,506.1636070897024,487.8387141203704
2025-09-08 14:49:00+02:00,490.8078971322553,514.8990361072963,503.6613065424664,485.3047313596491
2025-09-08 14:50:00+02:00,489.19808486397216,518.1443826820852,501.9934587583509,485.9302604166667
2025-09-08 14:51:00+02:00,487.588272595689,510.2767795130201,500.3256109742354,484.3822530241935
2025-09-08 14:52:00+02:00,485.9784603274058,500.60626221193183,498.65776319012,480.3695731707317
2025-09-08 14:53:00+02:00,484.3686480591232,495.0553071953488,496.98991540600446,477.3756456551578
2025-09-08 14:54:00+02:00,482.7588357908407,504.3499859812457,495.32206762188895,477.5698265895953
2025-09-08 14:55:00+02:00,481.1490235225582,502.5504344542501,493.6542198377735,477.0010404624277
2025-09-08 14:56:00+02:00,479.5392112542757,500.149172855402,491.986372053658,476.42829363229527
2025-09-08 14:57:00+02:00,477.902225684278,497.7479112565541,490.30477475751854,475.2955197132617
2025-09-08 14:58:00+02:00,475.7580051489284,495.3466496577062,487.9265355188314,472.0452189265537
2025-09-08 14:59:00+02:00,473.423571501572,492.9453880588583,485.1587267727989,470.5308474576271
2025-09-08 15:00:00+02:00,471.0891378542156,490.530701327484,482.3909180267668,469.2793785310735
2025-09-08 15:01:00+02:00,468.7547042068592,488.0193536419188,479.6231092807348,466.2029166666666
2025-09-08 15:02:00+02:00,466.4202705595028,485.4892107708163,476.8553005347029,463.4574074074074
2025-09-08 15:03:00+02:00,464.0858369121464,482.95906789971366,474.3013679190461,462.04493464052285
2025-09-08 15:04:00+02:00,461.9497249701466,480.4289250286109,472.3177716510564,460.418256302521
2025-09-08 15:05:00+02:00,460.28498635682007,477.89878215750826,470.3647291159774,458.9529723502304
2025-09-08 15:06:00+02:00,458.6403673367905,475.4198914297404,468.4116865808985,456.31081950844856
2025-09-08 15:07:00+02:00,456.99574831676097,473.1871940333494,466.45864404581954,454.072465437788
2025-09-08 15:08:00+02:00,455.3511292967315,470.9865292265427,464.5056015107406,451.9895604048072
2025-09-08 15:09:00+02:00,453.706510276702,468.785864419736,462.55255897566167,451.0433823529413
2025-09-08 15:10:00+02:00,452.0618912566724,466.5851996129294,460.5995164405826,450.10220588235296
2025-09-08 15:11:00+02:00,450.4172722366429,464.3845348061227,458.11867216467095,447.9497140522876
2025-09-08 15:12:00+02:00,448.7726532166138,462.183869999316,455.1602929803874,445.8428070175439
2025-09-08 15:13:00+02:00,447.0285630263585,459.85772869036697,452.20191379610384,443.4427717391304
2025-09-08 15:14:00+02:00,444.706898299307,457.2492652515972,449.2435346118204,440.9139891304348
2025-09-08 15:15:00+02:00,442.2921798968831,454.6303454376487,446.2851554275368,438.8126149425288
2025-09-08 15:16:00+02:00,439.8774614944589,452.01142562370046,443.1837879160127,436.3019977335276
2025-09-08 15:17:00+02:00,437.4627430920348,449.3925058097521,439.9031246963503,434.6930738911079
2025-09-08 15:18:00+02:00,435.0480246896104,446.7654075195045,436.62201323741766,433.0417297441365
2025-09-08 15:19:00+02:00,432.479140797784,442.4617215878392,433.340901778485,429.5876964285714
2025-09-08 15:20:00+02:00,424.9769612450909,436.898550306036,424.14800568288894,427.5181004140787
2025-09-08 15:21:00+02:00,404.0858948463051,429.0235722915725,390.7208299777232,426.0941739130433
2025-09-08 15:22:00+02:00,393.61891700964446,407.6516698358007,409.6328614118681,419.2598526570048
2025-09-08 15:23:00+02:00,411.359658923557,422.35300136902913,427.4420289230258,387.5810682720057
2025-09-08 15:24:00+02:00,413.82204245597393,428.2255161590447,423.5860218665878,395.8853013468013
2025-09-08 15:25:00+02:00,410.9517168078094,424.7673286054914,419.7300148101498,415.6138271604938
2025-09-08 15:26:00+02:00,408.0813911596449,421.3091410519381,415.8936538656133,412.3886111111111
2025-09-08 15:27:00+02:00,405.21106551148034,417.85095349838485,413.0526959240848,408.5928713768116
2025-09-08 15:28:00+02:00,402.35652001010806,415.0447104223016,410.76837781976457,405.3519810606061
2025-09-08 15:29:00+02:00,400.0069392060984,413.1604090315299,408.4840597154444,405.45483931419454
2025-09-08 15:30:00+02:00,397.8940606039774,411.2826929385105,406.19974161112407,405.7250416666666
2025-09-08 15:31:00+02:00,395.7811820018561,409.40497684549103,403.9154235068039,403.10763496677737
2025-09-08 15:32:00+02:00,393.66830339973495,407.52726075247153,401.6311054024836,400.8648262065517
2025-09-08 15:33:00+02:00,391.5554247976136,405.6495446594521,399.3972924916309,397.3428487641391
2025-09-08 15:34:00+02:00,389.44254619549247,403.7718285664326,397.3909651580774,395.0730519480519
2025-09-08 15:35:00+02:00,387.3296675933712,401.89411247341286,395.4122246949052,393.4731701321728
2025-09-08 15:36:00+02:00,384.8974778331366,399.6177657016477,393.433484231733,390.46868697478993
2025-09-08 15:37:00+02:00,382.1564461330875,396.8703099459108,391.4547437685608,387.71375
2025-09-08 15:38:00+02:00,379.4154144330384,394.1228541901736,389.4760033053887,384.9222924128948
2025-09-08 15:39:00+02:00,376.6743827329894,391.3753984344363,387.4972628422165,383.3986746987952
2025-09-08 15:40:00+02:00,373.9333510329402,388.6279426786991,385.51852237904455,381.830162037037
2025-09-08 15:41:00+02:00,371.2256431046645,385.88953542994176,383.1444961457763,379.18694517543855
2025-09-08 15:42:00+02:00,368.7578663331572,383.2004836738025,380.3335751139805,377.0436842105264
2025-09-08 15:43:00+02:00,366.3367428421325,380.5188352415561,377.5226540821847,376.0392143962849
2025-09-08 15:44:00+02:00,363.91561935110775,377.8371868093097,374.7117330503889,373.5304800221976
2025-09-08 15:45:00+02:00,361.4944958600831,375.1555383770632,371.9008120185928,371.2893923418424
2025-09-08 15:46:00+02:00,359.0733723690581,372.4738899448169,369.1710788032176,368.7594741532977
2025-09-08 15:47:00+02:00,356.64928124815714,369.9767612149165,366.74869946429305,365.505
2025-09-08 15:48:00+02:00,354.1000101033968,367.6977012241522,364.35531577409023,362.1479693280821
2025-09-08 15:49:00+02:00,351.48464174776257,365.418641233388,361.9619320838875,359.45399301825995
2025-09-08 15:50:00+02:00,348.8692733921283,363.1395812426238,359.5685483936847,357.5948684210526
2025-09-08 15:51:00+02:00,346.253905036494,360.8605212518596,357.1751647034817,356.29959821428565
2025-09-08 15:52:00+02:00,343.6385366808597,358.5814612610954,354.7553556413048,354.3915625
2025-09-08 15:53:00+02:00,341.03005402488,356.2322559860629,352.0071169560245,352.25760571796286
2025-09-08 15:54:00+02:00,338.50030784755535,353.25875768103964,349.1607268891272,349.23699706227967
2025-09-08 15:55:00+02:00,335.9927156604227,350.13795427905245,346.31433682222985,346.95209010487633
2025-09-08 15:56:00+02:00,333.48512347329006,347.01715087706543,343.46794675533226,346.9408461538462
2025-09-08 15:57:00+02:00,330.97753128615705,343.8963474750783,340.621989776811,343.76893065998325
2025-09-08 15:58:00+02:00,328.4699390990241,340.87756067383253,337.94926814880324,339.4716129032258
2025-09-08 15:59:00+02:00,325.934314885409,338.2449795753932,335.4147017128301,338.5040438596492
2025-09-08 16:00:00+02:00,322.92214622159673,335.64883297721843,332.8801352768569,334.720457126343
2025-09-08 16:01:00+02:00,319.7417853988917,333.0526863790438,330.3455688408838,334.08191860465115
2025-09-08 16:02:00+02:00,316.5614245761867,330.45653978086875,327.8110024049104,333.7315074750831
2025-09-08 16:03:00+02:00,313.3810637534817,327.86039318269377,325.277101958616,330.20196428571427
2025-09-08 16:04:00+02:00,310.33539034266727,325.3875653782669,322.80180860408467,325.7328442229605
2025-09-08 16:05:00+02:00,308.071772871862,323.1120476438368,320.3631446819052,323.837532481712
2025-09-08 16:06:00+02:00,305.93415330250264,320.8387720692928,317.9244807597255,323.13563380281687
2025-09-08 16:07:00+02:00,303.79653373314346,318.56549649474874,315.4858168375457,322.3532562539415
2025-09-08 16:08:00+02:00,301.65891416378446,316.29222092020484,313.0471529153659,320.83790588980554
2025-09-08 16:09:00+02:00,299.5212945944254,314.0189453456608,310.60848899318603,317.38240702851186
2025-09-08 16:10:00+02:00,297.3836750250664,311.7161400767153,308.09916455027263,314.8560538720539
2025-09-08 16:11:00+02:00,295.1814863823864,308.9669153100542,305.50633221921936,311.3996816134316
2025-09-08 16:12:00+02:00,292.35473870321937,306.0683050305388,302.91349988816603,308.38929846513184
2025-09-08 16:13:00+02:00,289.3718512649307,303.1696947510233,300.320667557113,307.320925925926
2025-09-08 16:14:00+02:00,286.3889638266419,300.27108447150766,297.72783522605994,305.77479272556684
2025-09-08 16:15:00+02:00,283.4060763883532,297.36356213417696,295.13404400731065,303.4979143126177
2025-09-08 16:16:00+02:00,280.4332662724912,294.00449553421737,292.49166914527706,298.732963633041
2025-09-08 16:17:00+02:00,277.6317706378822,290.39292062949846,289.82212579851216,296.9311979166667
2025-09-08 16:18:00+02:00,274.8907389378332,286.7813457247796,287.1525824517473,294.1925505050505
2025-09-08 16:19:00+02:00,272.14970723778407,283.1697708200604,284.4830391049824,291.72775252525247
2025-09-08 16:20:00+02:00,269.408675537735,278.7976227256609,281.81349575821787,289.45097953216373
2025-09-08 16:21:00+02:00,266.6676438376859,273.73733698345586,273.4443762470444,286.51735294117645
2025-09-08 16:22:00+02:00,244.2959932183781,268.48377643859703,199.2146112701029,282.8152559912854
2025-09-08 16:23:00+02:00,150.27525282838602,218.54521667741463,110.3925598381252,278.6843914232359
2025-09-08 16:24:00+02:00,97.96213937203414,126.41583583573596,98.74956075382497,271.95114370748297
2025-09-08 16:25:00+02:00,97.24904284381824,103.63413275222,98.74956075382497,209.2165
2025-09-08 16:26:00+02:00,97.24904284381824,105.25966918846385,98.74956075382497,112.5442361111111
2025-09-08 16:27:00+02:00,97.24904284381824,106.88520562470757,98.74956075382497,61.236962833914056
2025-09-08 16:28:00+02:00,97.24904284381824,108.51074206095132,98.74956075382497,57.286219512195125
2025-09-08 16:29:00+02:00,97.24904284381824,110.1362784971951,98.74956075382497,57.65207317073172
2025-09-08 16:30:00+02:00,97.24904284381824,111.76181493343891,98.74956075382497,58.01792682926831
2025-09-08 16:31:00+02:00,97.24904284381824,113.38735136968272,98.74956075382497,59.01176575203253
2025-09-08 16:32:00+02:00,97.24904284381824,115.01288780592644,98.74956075382497,77.00830158730159
2025-09-08 16:33:00+02:00,97.46033070403038,116.95450077143973,99.79653988497176,118.4134722222222
2025-09-08 16:34:00+02:00,102.05584166364392,148.72668909169374,103.47683016415434,173.68506944444445
2025-09-08 16:35:00+02:00,108.39447747000746,203.2814341897859,107.28402700468804,225.6767509920635
2025-09-08 16:36:00+02:00,129.46541086282772,243.1194676811593,111.09122384522172,248.04578042328043
2025-09-08 16:37:00+02:00,183.23390846156175,235.9716658069367,130.9608150863706,243.42201388888893
2025-09-08 16:38:00+02:00,214.0356274726423,183.05640907076096,192.82512251860592,190.5405555555556
2025-09-08 16:39:00+02:00,188.2401170733447,171.96425945281578,225.4583650355488,141.30727182539684
2025-09-08 16:40:00+02:00,164.6324700747603,200.20905858105763,177.23657605061152,177.01715277777774
2025-09-08 16:41:00+02:00,181.8487020727501,216.1664079301839,171.37745366183432,207.7729674796748
2025-09-08 16:42:00+02:00,206.39217254448675,221.01812047234677,198.63458183027888,221.3576488095238
2025-09-08 16:43:00+02:00,216.18604000912,219.13369114647347,211.26680449661592,231.25719444444448
2025-09-08 16:44:00+02:00,216.0446456072312,217.23608399314665,217.5836214617064,228.24854166666665
2025-09-08 16:45:00+02:00,211.7391571349844,215.3384768398197,213.2922503653152,224.4970908045977
2025-09-08 16:46:00+02:00,207.43366866273732,213.44086968649285,207.27687935727195,221.16678611111112
2025-09-08 16:47:00+02:00,203.3980378559368,211.54326253316597,186.1568360397013,219.65729166666665
2025-09-08 16:48:00+02:00,200.32149577903317,209.6456553798389,144.16736741375033,217.92945363965745
2025-09-08 16:49:00+02:00,197.3288283819304,207.74804822651183,138.1209994696636,214.54654451345755
2025-09-08 16:50:00+02:00,194.33616098482767,205.17137858555475,174.56829950103673,211.2513146441372
2025-09-08 16:51:00+02:00,191.34349358772485,201.93791080082437,202.5457729216368,208.04513632872505
2025-09-08 16:52:00+02:00,188.36985712934572,198.704443016094,198.71654369197964,204.1781111111111
2025-09-08 16:53:00+02:00,185.48763714447887,195.47097523136355,194.86053663554165,201.5454098360656
2025-09-08 16:54:00+02:00,182.6173114963144,192.2965434026388,191.0045295791037,199.06480453688496
2025-09-08 16:55:00+02:00,179.74698584814968,189.69315027564048,175.8010246327232,197.01185714285717
2025-09-08 16:56:00+02:00,176.876660199985,187.23251682407363,140.19068204503205,195.86881746031747
2025-09-08 16:57:00+02:00,173.2797025634111,184.7718833725068,103.00000519874442,193.33219782282285
2025-09-08 16:58:00+02:00,152.97519624570916,182.3112499209401,83.91110343003872,190.7040856481481
2025-09-08 16:59:00+02:00,119.78138393643906,179.8506164693733,82.69868335350381,189.0984628378378
2025-09-08 17:00:00+02:00,89.12594177188463,176.2422416037987,81.92483631130276,186.50356185390456
2025-09-08 17:01:00+02:00,81.42963444200196,154.65845989173388,81.15098926910167,183.47437217145125
2025-09-08 17:02:00+02:00,80.64681835613894,119.80024688611296,80.37714222690056,180.81318292682928
2025-09-08 17:03:00+02:00,79.86400227027589,88.59047034163241,79.60329518469943,177.33033333333333
2025-09-08 17:04:00+02:00,79.08118618441281,73.8830531531345,78.8294481424983,160.9702777777778
2025-09-08 17:05:00+02:00,78.29837009854973,72.46447158724584,78.05560110029718,123.20541666666666
2025-09-08 17:06:00+02:00,77.51555401268664,72.46447158724584,77.28175405809604,80.0567261904762
2025-09-08 17:07:00+02:00,76.73273792682352,72.46447158724584,76.50773209567741,50.50491319444444
2025-09-08 17:08:00+02:00,75.9499218409604,72.46447158724584,75.70922130280942,45.14070157027363
2025-09-08 17:09:00+02:00,75.16710575509731,72.46447158724584,74.89339340840937,44.76503731343284
2025-09-08 17:10:00+02:00,74.22094973092561,72.46447158724584,74.07756551400935,44.42921641791045
2025-09-08 17:11:00+02:00,72.49017864595011,72.46447158724584,73.26173761960932,44.09339552238806
2025-09-08 17:12:00+02:00,70.65732009953169,72.46447158724584,72.44590972520926,43.75923270162346
2025-09-08 17:13:00+02:00,68.82446155311331,72.46447158724584,71.63008183080916,43.444029605263154
2025-09-08 17:14:00+02:00,67.14434121889653,72.18126150856821,70.81425393640903,43.13416118421051
2025-09-08 17:15:00+02:00,66.82359097327334,71.41926608933375,69.99842604200892,42.82429276315786
2025-09-08 17:16:00+02:00,66.82359097327334,70.64978964915306,69.18259814760881,42.51442434210523
2025-09-08 17:17:00+02:00,66.82359097327334,69.88031320897241,68.67837118509762,42.20397789663006
2025-09-08 17:18:00+02:00,66.82359097327334,69.11083676879173,68.67270571360872,41.88370503597124
2025-09-08 17:19:00+02:00,66.82359097327334,68.34136032861105,68.67270571360872,41.55996402877701
2025-09-08 17:20:00+02:00,66.82359097327334,67.57188388843038,68.67270571360872,41.23622302158277
2025-09-08 17:21:00+02:00,66.82359097327334,66.8024074482497,68.67270571360872,40.91248201438851
2025-09-08 17:22:00+02:00,66.82359097327334,66.032931008069,68.67270571360872,40.5921855456811
2025-09-08 17:23:00+02:00,66.82359097327334,65.25271687392762,68.67270571360872,40.28341503267973
2025-09-08 17:24:00+02:00,66.62687468962757,63.92845957911062,68.67270571360872,39.97557189542483
2025-09-08 17:25:00+02:00,65.87279560231879,62.29996762207372,68.67270571360872,39.66772875816992
2025-09-08 17:26:00+02:00,65.08593046773574,60.6714756650368,68.65868537814104,39.359885620915016
2025-09-08 17:27:00+02:00,64.29906533315264,59.042983707999824,68.135619016462,39.03852568512786
2025-09-08 17:28:00+02:00,63.51220019856957,57.68364528275093,67.35910812902094,38.65223684210529
2025-09-08 17:29:00+02:00,62.72533506398649,57.53662864774063,66.58259724157992,38.257500000000014
2025-09-08 17:30:00+02:00,61.93846992940343,57.53662864774063,65.80608635413887,37.86276315789474
2025-09-08 17:31:00+02:00,61.15160479482034,57.53662864774063,65.02957546669784,37.50565181335693
2025-09-08 17:32:00+02:00,60.364739660237305,57.53662864774063,64.25306457925679,37.23796918767511
2025-09-08 17:33:00+02:00,59.57787452565432,57.53662864774063,63.47655369181575,36.974103641456615
2025-09-08 17:34:00+02:00,58.067428952389776,57.53662864774063,62.70004280437473,36.71023809523812
2025-09-08 17:35:00+02:00,55.94472300793315,57.53662864774063,61.92353191693368,36.44637254901962
2025-09-08 17:36:00+02:00,53.82201706347652,57.53662864774063,60.97373393630159,36.18250700280112
2025-09-08 17:37:00+02:00,51.92042632156747,57.53662864774063,59.01775283391488,35.90654813301469
2025-09-08 17:38:00+02:00,51.61086503800088,57.2417179574846,56.89966445080105,35.60629969418964
2025-09-08 17:39:00+02:00,51.61086503800088,56.474950162818914,54.78157606768723,35.30538226299698
2025-09-08 17:40:00+02:00,51.61086503800088,55.70282035560311,53.27837737009012,35.004464831804306
2025-09-08 17:41:00+02:00,51.61086503800088,54.9306905483873,52.501866482649085,34.70354740061163
2025-09-08 17:42:00+02:00,51.61086503800088,54.1585607411715,51.72535559520804,34.39595434884426
2025-09-08 17:43:00+02:00,51.61086503800088,53.3864309339557,50.94884470776701,34.012027027027045
2025-09-08 17:44:00+02:00,51.61086503800088,52.614301126739896,50.17233382032597,33.60662162162165
2025-09-08 17:45:00+02:00,51.61086503800088,51.84217131952409,49.39582293288493,33.20121621621624
2025-09-08 17:46:00+02:00,51.61086503800088,51.07004151230834,48.6193120454439,32.796981981981986
2025-09-08 17:47:00+02:00,51.37561669879564,50.21474346787921,47.84280115800286,32.39666666666669
2025-09-08 17:48:00+02:00,50.6110595963786,46.69806183262116,47.06629027056182,31.99666666666669
2025-09-08 17:49:00+02:00,49.826898465694455,42.75444991300096,46.28796941715828,31.596666666666675
2025-09-08 17:50:00+02:00,49.04273733501031,41.72727084499738,45.47586253245473,31.191120448179262
2025-09-08 17:51:00+02:00,48.25857620432616,40.95514103778158,44.651085886013696,30.77773109243697
2025-09-08 17:52:00+02:00,47.47441507364202,40.183011230565775,43.826309239572666,30.36428571428571
2025-09-08 17:53:00+02:00,46.690253942957874,39.41088142334997,43.00153259313164,29.950840336134448
2025-09-08 17:54:00+02:00,45.90609281227373,38.638751616134165,42.17675594669061,29.54491343674034
2025-09-08 17:55:00+02:00,45.12193168158959,37.86662180891839,41.35197930024958,29.14841409691631
2025-09-08 17:56:00+02:00,44.30266268328984,37.09449200170262,40.52720265380855,28.751938325991198
2025-09-08 17:57:00+02:00,37.9186223349069,36.322362194486864,39.70242600736752,28.355505838447183
2025-09-08 17:58:00+02:00,35.60608237374049,35.550232387271095,38.878252682914,27.961266375545858
